기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4049","00Original","0000004049","4","202202280050","2022-02-28 00:52:21","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272309","2022-02-28 00:52:22","",""
"서울시","SDOT001","4005","00Original","0000004005","0","202202280050","2022-02-28 00:52:27","",""
"서울시","SDOT001","4026","00Original","0000004026","1","202202280050","2022-02-28 00:52:35","",""
"서울시","SDOT001","4003","00Original","0000004003","1","202202280050","2022-02-28 00:52:55","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272310","2022-02-28 00:53:24","",""
"서울시","SDOT001","4022","00Original","0000004022","1","202202280050","2022-02-28 00:53:47","",""
"서울시","SDOT001","4032","00Original","0000004032","1","202202280050","2022-02-28 00:54:12","",""
"서울시","SDOT001","4048","00Original","0000004048","15","202202280050","2022-02-28 00:54:12","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202202272311","2022-02-28 00:54:24","",""
"서울시","SDOT001","4024","00Original","0000004024","1","202202280050","2022-02-28 00:55:04","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272312","2022-02-28 00:55:26","",""
"서울시","SDOT001","4034","00Original","0000004034","3","202202280050","2022-02-28 00:55:33","",""
"서울시","SDOT001","4010","00Original","0000004010","6","202202280050","2022-02-28 00:55:48","",""
"서울시","SDOT001","4016","00Original","0000004016","3","202202280050","2022-02-28 00:55:52","",""
"서울시","SDOT001","4018","00Original","0000004018","15","202202280050","2022-02-28 00:55:52","",""
"서울시","SDOT001","4035","00Original","0000004035","8","202202280050","2022-02-28 00:55:57","",""
"서울시","SDOT001","4037","00Original","0000004037","3","202202280050","2022-02-28 00:55:58","",""
"서울시","SDOT001","4014","00Original","0000004014","31","202202280050","2022-02-28 00:56:03","",""
"서울시","SDOT001","4009","00Original","0000004009","8","202202280050","2022-02-28 00:56:06","",""
"서울시","SDOT001","4002","00Original","0000004002","0","202202280050","2022-02-28 00:56:21","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272313","2022-02-28 00:56:27","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202202280050","2022-02-28 00:56:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202202280050","2022-02-28 00:56:36","",""
"서울시","SDOT001","4004","00Original","0000004004","5","202202280050","2022-02-28 00:56:40","",""
"서울시","SDOT001","4013","00Original","0000004013","1","202202280050","2022-02-28 00:56:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202202280050","2022-02-28 00:56:45","",""
"서울시","SDOT001","4047","00Original","0000004047","23","202202280050","2022-02-28 00:56:50","",""
"서울시","SDOT001","4029","00Original","0000004029","12","202202280050","2022-02-28 00:57:00","",""
"서울시","SDOT001","4030","00Original","0000004030","4","202202280050","2022-02-28 00:57:24","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272314","2022-02-28 00:57:28","",""
"서울시","SDOT001","4007","00Original","0000004007","0","202202280050","2022-02-28 00:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","15","202202280050","2022-02-28 00:57:42","",""
"서울시","SDOT001","4042","00Original","0000004042","0","202202280050","2022-02-28 00:57:48","",""
"서울시","SDOT001","4025","00Original","0000004025","0","202202280050","2022-02-28 00:57:52","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272315","2022-02-28 00:58:29","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272316","2022-02-28 00:59:30","",""
"서울시","SDOT001","4027","00Original","0000004027","3","202202280100","2022-02-28 01:00:03","",""
"서울시","SDOT001","4033","00Original","0000004033","2","202202280100","2022-02-28 01:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","0","202202280100","2022-02-28 01:00:12","",""
"서울시","SDOT001","4015","00Original","0000004015","2","202202280100","2022-02-28 01:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","1","202202280100","2022-02-28 01:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","0","202202280100","2022-02-28 01:00:27","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202202280100","2022-02-28 01:00:30","",""
"서울시","SDOT001","4036","00Original","0000004036","4","202202280100","2022-02-28 01:00:30","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202202280100","2022-02-28 01:00:31","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272317","2022-02-28 01:00:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202202280100","2022-02-28 01:00:35","",""
"서울시","SDOT001","4019","00Original","0000004019","2","202202280100","2022-02-28 01:00:41","",""
"서울시","SDOT001","4001","00Original","0000004001","0","202202280100","2022-02-28 01:00:45","",""
"서울시","SDOT001","4006","00Original","0000004006","0","202202280100","2022-02-28 01:00:45","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202202280100","2022-02-28 01:00:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202202280100","2022-02-28 01:00:55","",""
"서울시","SDOT001","4008","00Original","0000004008","0","202202280100","2022-02-28 01:01:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202202280100","2022-02-28 01:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272318","2022-02-28 01:01:32","",""
"서울시","SDOT001","4049","00Original","0000004049","1","202202280100","2022-02-28 01:02:21","",""
"서울시","SDOT001","4005","00Original","0000004005","1","202202280100","2022-02-28 01:02:27","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202202272319","2022-02-28 01:02:33","",""
"서울시","SDOT001","4026","00Original","0000004026","0","202202280100","2022-02-28 01:02:35","",""
"서울시","SDOT001","4003","00Original","0000004003","4","202202280100","2022-02-28 01:02:55","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272320","2022-02-28 01:03:34","",""
"서울시","SDOT001","4022","00Original","0000004022","4","202202280100","2022-02-28 01:03:47","",""
"서울시","SDOT001","4048","00Original","0000004048","0","202202280100","2022-02-28 01:04:12","",""
"서울시","SDOT001","4032","00Original","0000004032","5","202202280100","2022-02-28 01:04:12","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202202272321","2022-02-28 01:04:34","",""
"서울시","SDOT001","4024","00Original","0000004024","0","202202280100","2022-02-28 01:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","0","202202280100","2022-02-28 01:05:33","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272322","2022-02-28 01:05:36","",""
"서울시","SDOT001","4010","00Original","0000004010","6","202202280100","2022-02-28 01:05:47","",""
"서울시","SDOT001","4016","00Original","0000004016","15","202202280100","2022-02-28 01:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","8","202202280100","2022-02-28 01:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202202280100","2022-02-28 01:05:58","",""
"서울시","SDOT001","4035","00Original","0000004035","2","202202280100","2022-02-28 01:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","37","202202280100","2022-02-28 01:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","14","202202280100","2022-02-28 01:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","6","202202280100","2022-02-28 01:06:22","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202202280100","2022-02-28 01:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202202280100","2022-02-28 01:06:35","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272323","2022-02-28 01:06:36","",""
"서울시","SDOT001","4004","00Original","0000004004","0","202202280100","2022-02-28 01:06:40","",""
"서울시","SDOT001","4013","00Original","0000004013","4","202202280100","2022-02-28 01:06:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202202280100","2022-02-28 01:06:46","",""
"서울시","SDOT001","4047","00Original","0000004047","15","202202280100","2022-02-28 01:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","3","202202280100","2022-02-28 01:07:00","",""
"서울시","SDOT001","4030","00Original","0000004030","0","202202280100","2022-02-28 01:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","2","202202280100","2022-02-28 01:07:29","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272324","2022-02-28 01:07:38","",""
"서울시","SDOT001","4040","00Original","0000004040","7","202202280100","2022-02-28 01:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","2","202202280100","2022-02-28 01:07:48","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202202280100","2022-02-28 01:07:52","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202202272325","2022-02-28 01:08:39","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272326","2022-02-28 01:09:40","",""
"서울시","SDOT001","4027","00Original","0000004027","1","202202280110","2022-02-28 01:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","3","202202280110","2022-02-28 01:10:07","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202202280110","2022-02-28 01:10:11","",""
"서울시","SDOT001","4015","00Original","0000004015","3","202202280110","2022-02-28 01:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","0","202202280110","2022-02-28 01:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","1","202202280110","2022-02-28 01:10:28","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202202280110","2022-02-28 01:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202202280110","2022-02-28 01:10:30","",""
"서울시","SDOT001","4036","00Original","0000004036","0","202202280110","2022-02-28 01:10:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202202280110","2022-02-28 01:10:35","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272327","2022-02-28 01:10:41","",""
"서울시","SDOT001","4001","00Original","0000004001","2","202202280110","2022-02-28 01:10:45","",""
"서울시","SDOT001","4019","00Original","0000004019","21","202202280110","2022-02-28 01:10:46","",""
"서울시","SDOT001","4006","00Original","0000004006","0","202202280110","2022-02-28 01:10:46","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202202280110","2022-02-28 01:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202202280110","2022-02-28 01:10:55","",""
"서울시","SDOT001","4008","00Original","0000004008","0","202202280110","2022-02-28 01:11:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202202280110","2022-02-28 01:11:15","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272328","2022-02-28 01:11:42","",""
"서울시","SDOT001","4049","00Original","0000004049","1","202202280110","2022-02-28 01:12:22","",""
"서울시","SDOT001","4005","00Original","0000004005","3","202202280110","2022-02-28 01:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","1","202202280110","2022-02-28 01:12:35","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272329","2022-02-28 01:12:44","",""
"서울시","SDOT001","4003","00Original","0000004003","2","202202280110","2022-02-28 01:12:54","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272330","2022-02-28 01:13:44","",""
"서울시","SDOT001","4022","00Original","0000004022","2","202202280110","2022-02-28 01:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","3","202202280110","2022-02-28 01:14:12","",""
"서울시","SDOT001","4032","00Original","0000004032","1","202202280110","2022-02-28 01:14:12","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272331","2022-02-28 01:14:46","",""
"서울시","SDOT001","4024","00Original","0000004024","0","202202280110","2022-02-28 01:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","0","202202280110","2022-02-28 01:15:33","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202202272332","2022-02-28 01:15:46","",""
"서울시","SDOT001","4010","00Original","0000004010","3","202202280110","2022-02-28 01:15:47","",""
"서울시","SDOT001","4018","00Original","0000004018","13","202202280110","2022-02-28 01:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","0","202202280110","2022-02-28 01:15:57","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202202280110","2022-02-28 01:15:58","",""
"서울시","SDOT001","4035","00Original","0000004035","5","202202280110","2022-02-28 01:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","36","202202280110","2022-02-28 01:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","12","202202280110","2022-02-28 01:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","0","202202280110","2022-02-28 01:16:21","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202202280110","2022-02-28 01:16:33","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202202280110","2022-02-28 01:16:35","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202202280110","2022-02-28 01:16:45","",""
"서울시","SDOT001","4013","00Original","0000004013","0","202202280110","2022-02-28 01:16:45","",""
"서울시","SDOT001","4004","00Original","0000004004","0","202202280110","2022-02-28 01:16:45","",""
"서울시","SDOT001","4051","00Original","0000004051","0","202202272333","2022-02-28 01:16:47","",""
"서울시","SDOT001","4047","00Original","0000004047","13","202202280110","2022-02-28 01:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","1","202202280110","2022-02-28 01:16:59","",""
"서울시","SDOT001","4030","00Original","0000004030","1","202202280110","2022-02-28 01:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","0","202202280110","2022-02-28 01:17:29","",""
